ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
1BC191ACDA,베쌀*,금남시장,동남아/인도음식,서울특별시 성동구 장터길 27-1,,서울 성동구,20171123,,3_25-50%,4_50-75%,3_25-50%,3_25-50%,3_25-50%,6_상위6구간(하위1구간),26.383333333333336,140.63750000000002,152.49583333333334,14.408333333333333,13.620833333333332,17.025000000000002,8.529166666666667,7.330625,11.396270833333332,10.497549999999999,8.9483,5.554620833333334,9.456875,14.657895833333333,13.514949999999999,11.505866666666668,7.132879166666666,20.774166666666666,7.148333333333333,61.85,4.391666666666667,33.75833333333333,24,2024-12-01
B7958D77E3,포몬*****,옥수,동남아/인도음식,서울특별시 성동구 한림말길 56,동남아/인도음식5,서울 성동구,20200630,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,4_상위4구간,22.254166666666666,120.22083333333335,109.00416666666666,21.275,13.700000000000001,16.6875,8.25,6.346845833333333,11.106583333333333,13.945950000000002,11.314579166666666,8.156679166666667,6.119820833333333,10.73925,13.44155,10.931254166666667,7.880820833333334,24.859166666666667,6.560833333333334,51.69166666666666,8.245833333333334,40.050000000000004,24,2024-12-01
6387170291,안타*,알수없음,동남아/인도음식,서울특별시 성동구 뚝섬로13길 3,,서울 성동구,20240808,,6_90%초과(하위 10% 이하),4_50-75%,4_50-75%,4_50-75%,4_50-75%,6_상위6구간(하위1구간),,18.94,32.519999999999996,80.56,0.0,17.46,,10.97032,24.85086,12.88804,1.3159199999999998,0.42636,10.74968,24.369139999999998,12.55196,1.44408,0.45363999999999993,3.56,60.164,25.880000000000003,32.14,42.0,5,2024-12-01
5D90E2AA8B,리틀**********,알수없음,동남아/인도음식,서울특별시 성동구 왕십리로 410,,서울 성동구,20190709,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,9.420833333333333,105.27916666666665,97.72500000000001,17.6125,0.0,17.025000000000002,,8.900104166666667,14.866395833333334,13.262012499999999,7.292625,3.4206958333333333,9.762395833333333,16.2919375,14.492154166666666,7.965708333333333,3.7459708333333332,21.057916666666667,6.295833333333333,43.21666666666667,11.1,45.6875,24,2024-12-01
9D2E924E3E,하노*****,왕십리,동남아/인도음식,서울특별시 성동구 행당로 125-4,동남아/인도음식7,서울 성동구,20180622,20250730.0,3_25-50%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,58.1,36.954166666666666,54.86666666666667,50.958333333333336,38.3125,16.6875,9.583333333333334,9.691945833333333,11.4396,12.961925,11.083533333333333,3.472925,10.237220833333334,12.081233333333332,13.671408333333334,11.703966666666666,3.6645749999999997,25.53375,6.505,61.125,13.041666666666666,25.829166666666666,24,2024-12-01
CC3A3D392C,도르****,금남시장,동남아/인도음식,서울특별시 성동구 금호로3가길 3,,서울 성동구,20221006,,4_50-75%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,38.69166666666667,77.5,147.38750000000002,32.170833333333334,29.016666666666666,17.354166666666668,8.529166666666667,4.123012500000001,10.791737500000002,13.685645833333334,8.718425,4.359958333333333,5.756154166666668,15.124929166666666,19.1976875,12.127408333333333,6.0942083333333334,35.96791666666667,9.766666666666667,63.49166666666667,8.108333333333333,28.400000000000002,24,2024-12-01
57ECFF0227,시옹**,성수,동남아/인도음식,서울특별시 성동구 연무장7길 7-1,,서울 성동구,20220225,,4_50-75%,1_10%이하,2_10-25%,1_10%이하,3_25-50%,1_상위1구간,,426.4708333333333,375.6041666666667,2.6916666666666664,5.391666666666667,17.025000000000002,8.320833333333333,18.726758333333333,13.262083333333335,2.673554166666667,2.2969041666666667,0.5555166666666667,31.181575,22.10875,4.4556125,3.8280958333333337,0.9278166666666667,9.275833333333333,8.373333333333333,6.3875,14.424999999999999,79.2,24,2024-12-01
E9EA02C4EA,포*,왕십리,동남아/인도음식,서울특별시 성동구 행당로17길 18,,서울 성동구,20230907,,5_75-90%,1_10%이하,2_10-25%,1_10%이하,3_25-50%,3_상위3구간,16.007692307692306,318.61875,356.51875,15.26875,21.3,17.375,9.5625,10.60685,12.8154375,11.86648125,8.84428125,2.84304375,11.9744,14.4595625,13.38351875,9.95571875,3.21320625,21.08875,22.78125,54.775,13.825,31.4125,16,2024-12-01
026EBC2ED1,티엔************,알수없음,동남아/인도음식,서울특별시 성동구 독서당로60길 2,,서울 성동구,20230403,,5_75-90%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,6_상위6구간(하위1구간),14.225,35.39523809523809,67.53809523809524,51.7,0.0,17.257142857142856,,4.804342857142857,11.922357142857143,11.954490476190475,8.796990476190476,5.371628571428571,6.3289904761904765,16.14907142857143,15.802652380952381,11.722057142857143,7.152180952380952,25.707619047619048,14.44142857142857,70.83333333333333,2.8,26.35238095238095,21,2024-12-01
727C56F5CD,달*,알수없음,동남아/인도음식,서울특별시 성동구 무학봉15가길 4,,서울 성동구,20230503,,5_75-90%,5_75-90%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,95.62307692307692,0.55,0.43,90.1,0.0,17.3,,3.993,10.633753333333335,5.633579999999999,0.0,3.993,5.673666666666667,58.14624666666667,6.2530866666666665,0.0,5.673666666666667,0.0,16.222666666666665,75.0,0.0,25.0,20,2024-12-01
F0B6F6E0EA,노이*****,성수,동남아/인도음식,서울특별시 성동구 성수이로12길 8,,서울 성동구,20220810,,4_50-75%,2_10-25%,2_10-25%,2_10-25%,4_50-75%,2_상위2구간,,275.075,394.81666666666666,6.691666666666666,10.541666666666666,17.025000000000002,8.320833333333333,15.7265625,12.756295833333333,5.349166666666666,3.3977166666666663,0.6804458333333333,25.7859375,20.8895375,8.729999999999999,5.577283333333334,1.1237208333333333,21.50375,7.96,10.358333333333333,31.483333333333334,58.15,24,2024-12-01
42F4442B86,포유***,성수,동남아/인도음식,서울특별시 성동구 연무장길 41-26,,서울 성동구,20240216,,5_75-90%,2_10-25%,3_25-50%,2_10-25%,3_25-50%,6_상위6구간(하위1구간),0.82,153.8181818181818,153.11818181818182,34.32727272727273,31.972727272727273,17.42727272727273,8.018181818181818,18.365736363636362,11.708345454545453,2.3423090909090907,2.2522545454545453,0.8893090909090908,33.161536363636365,21.264381818181818,4.294054545454546,4.084109090909092,1.6743272727272727,7.73,33.54272727272728,7.854545454545455,13.463636363636363,78.69090909090909,11,2024-12-01
D267FDAB6F,배달****,알수없음,동남아/인도음식,서울특별시 성동구 왕십리로 273-1,동남아/인도음식3,서울 성동구,20200306,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,93.24583333333334,4.320833333333333,2.9916666666666667,81.62916666666666,0.0,16.6875,,5.496637499999999,4.244016666666666,21.412216666666666,22.286108333333335,14.245433333333333,3.2491958333333333,1.8268166666666668,9.862783333333333,10.547225,6.833733333333334,23.007499999999997,6.402083333333334,41.29,29.455000000000002,29.25,24,2024-12-01
4916AD88E4,그린****,알수없음,동남아/인도음식,서울특별시 성동구 서울숲2길 11-12,,서울 성동구,20220419,,4_50-75%,4_50-75%,4_50-75%,3_25-50%,3_25-50%,1_상위1구간,,131.79583333333332,102.45,14.975,0.0,17.025000000000002,,12.820229166666666,11.980333333333334,3.4081875,2.6970333333333336,1.040025,27.283937499999997,25.582166666666666,7.262645833333334,5.7321333333333335,2.205808333333333,7.367916666666667,7.9025,10.916666666666666,13.4375,75.64166666666667,24,2024-12-01
B7AFE65713,포메*****,뚝섬,동남아/인도음식,서울특별시 성동구 서울숲2길 32-14,동남아/인도음식4,서울 성동구,20170124,,3_25-50%,2_10-25%,3_25-50%,2_10-25%,3_25-50%,1_상위1구간,4.1125,340.46250000000003,232.34583333333333,2.5,4.375,16.6875,8.029166666666667,3.739429166666667,13.977812499999999,15.0389125,6.354895833333334,6.95095,4.398070833333334,16.388854166666665,17.602754166666667,7.432604166666667,8.132383333333333,17.927916666666665,6.885416666666667,19.14166666666667,8.679166666666667,72.17083333333333,24,2024-12-01
EE7D3593F6,더포*******,뚝섬,동남아/인도음식,서울특별시 성동구 서울숲2길 32-14,동남아/인도음식1,서울 성동구,20230914,,5_75-90%,3_25-50%,5_75-90%,4_50-75%,1_10%이하,1_상위1구간,,162.125,8.8375,33.55,25.94375,16.8875,8.01875,8.17526875,19.99390625,7.47990625,3.66265,4.21648125,10.76223125,28.98109375,8.17634375,3.8186,4.72726875,11.17375,22.909375,36.15625,13.04375,50.80625,16,2024-12-01
CCC1A20AF8,벱(****,성수,동남아/인도음식,서울특별시 성동구 성수일로4가길 2,,서울 성동구,20210625,,4_50-75%,1_10%이하,1_10%이하,1_10%이하,3_25-50%,1_상위1구간,,401.4708333333333,502.6458333333333,3.1208333333333336,6.054166666666667,17.025000000000002,8.320833333333333,16.307866666666666,12.544666666666666,4.115008333333333,2.9337958333333334,0.7312249999999999,28.200466666666667,21.688666666666666,7.126658333333334,5.066204166666666,1.2604416666666667,14.176250000000001,8.16375,8.3375,18.599999999999998,73.05833333333334,24,2024-12-01
87500B57DE,반포******,알수없음,동남아/인도음식,서울특별시 성동구 아차산로17길 49,동남아/인도음식2,서울 성동구,20201027,,4_50-75%,1_10%이하,2_10-25%,2_10-25%,3_25-50%,1_상위1구간,23.7625,265.825,284.54583333333335,6.154166666666666,0.0,16.6875,,12.889441666666668,15.114658333333333,9.6459,6.497775,2.4556833333333334,14.756391666666666,17.335341666666668,11.058266666666666,7.452224999999999,2.810983333333333,31.697916666666668,6.435416666666666,11.033333333333333,34.97083333333333,53.99166666666667,24,2024-12-01
9E161EE38E,탐*,뚝섬,동남아/인도음식,서울특별시 성동구 왕십리로14길 25,,서울 성동구,20240513,,5_75-90%,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,129.1125,163.2625,42.7375,39.625,17.425,8.7875,11.550075,24.7005375,9.8987375,6.1693,2.4823749999999998,9.637425,20.2119625,8.2387625,5.0931999999999995,2.042625,17.93375,36.38875,21.775,37.4875,40.7,8,2024-12-01
AAB23F8C3E,하노*******,알수없음,동남아/인도음식,서울특별시 성동구 왕십리로21길 50,동남아/인도음식7,서울 성동구,20191111,,3_25-50%,3_25-50%,3_25-50%,3_25-50%,4_50-75%,4_상위4구간,5.970833333333334,101.75,111.01666666666667,24.829166666666666,0.0,16.6875,,9.491233333333334,15.377941666666667,10.918679166666665,7.114979166666667,3.71825,10.875433333333334,17.634558333333334,12.493820833333332,8.130854166666667,4.235916666666667,18.39375,6.819583333333333,25.920833333333334,21.53333333333333,52.55416666666667,24,2024-12-01
81C9699D0D,은준***,뚝섬,동남아/인도음식,서울특별시 성동구 왕십리로5길 9-2,,서울 성동구,20200319,,3_25-50%,3_25-50%,2_10-25%,2_10-25%,4_50-75%,5_상위5구간,0.0,146.4375,226.54999999999998,12.6625,18.1875,17.025000000000002,8.029166666666667,15.3397,20.3108875,8.795079166666666,5.165683333333333,2.0758791666666667,14.335299999999998,18.98494583333333,8.213254166666667,4.83015,1.9407874999999999,30.509583333333335,6.49625,19.25,30.3125,50.42916666666667,24,2024-12-01
9E3D0E7F50,마하*******,뚝섬,동남아/인도음식,서울특별시 성동구 왕십리로8길 19-4,,서울 성동구,20240412,,5_75-90%,3_25-50%,2_10-25%,2_10-25%,3_25-50%,1_상위1구간,2.6625,185.02222222222224,229.83333333333334,32.422222222222224,32.67777777777778,17.433333333333334,8.677777777777777,14.122544444444445,14.751199999999999,6.546744444444444,4.173911111111111,1.5321222222222222,20.244122222222224,21.13768888888889,9.353255555555556,5.970533333333333,2.178988888888889,14.604444444444445,34.474444444444444,13.711111111111112,28.544444444444448,57.733333333333334,9,2024-12-01
