ENCODED_MCT,MCT_NM,HPSN_MCT_BZN_CD_NM,HPSN_MCT_ZCD_NM,MCT_BSE_AR,MCT_BRD_NUM,MCT_SIGUNGU_NM,ARE_D,MCT_ME_D,MCT_OPE_MS_CN_latest,RC_M1_SAA_latest,RC_M1_TO_UE_CT_latest,RC_M1_UE_CUS_CN_latest,RC_M1_AV_NP_AT_latest,APV_CE_RAT_latest,DLV_SAA_RAT_mean,M1_SME_RY_SAA_RAT_mean,M1_SME_RY_CNT_RAT_mean,M12_SME_RY_SAA_PCE_RT_mean,M12_SME_BZN_SAA_PCE_RT_mean,M12_SME_RY_ME_MCT_RAT_mean,M12_SME_BZN_ME_MCT_RAT_mean,M12_MAL_1020_RAT_mean,M12_MAL_30_RAT_mean,M12_MAL_40_RAT_mean,M12_MAL_50_RAT_mean,M12_MAL_60_RAT_mean,M12_FME_1020_RAT_mean,M12_FME_30_RAT_mean,M12_FME_40_RAT_mean,M12_FME_50_RAT_mean,M12_FME_60_RAT_mean,MCT_UE_CLN_REU_RAT_mean,MCT_UE_CLN_NEW_RAT_mean,RC_M1_SHC_RSD_UE_CLN_RAT_mean,RC_M1_SHC_WP_UE_CLN_RAT_mean,RC_M1_SHC_FLP_UE_CLN_RAT_mean,data_month_count,latest_data_month
57AEEDF72B,파리**********,마장동,베이커리,서울  성동구  마장동,베이커리10,서울 성동구,20110112,,2_10-25%,1_10%이하,1_10%이하,1_10%이하,4_50-75%,4_상위4구간,,151.74166666666667,166.30416666666667,14.791666666666666,12.291666666666666,14.012500000000001,5.770833333333333,7.392916666666667,11.5403375,9.558070833333334,13.042770833333334,8.003516666666666,7.540416666666666,11.751329166666666,9.7377625,13.282229166666667,8.158983333333333,32.952083333333334,6.7941666666666665,40.36521739130435,16.09565217391304,43.517391304347825,24,2024-12-01
112C9E0C52,대구*,마장동,백반/가정식,서울  성동구  마장동,,서울 성동구,20140211,,2_10-25%,1_10%이하,3_25-50%,3_25-50%,1_10%이하,1_상위1구간,,343.41249999999997,92.85416666666667,43.55833333333334,42.525,19.870833333333334,5.770833333333333,9.36318,19.852886666666667,18.88812,17.67658,7.857566666666667,3.35682,7.13378,6.785213333333333,6.270086666666667,2.8224333333333336,9.798,22.976,10.846153846153847,3.3923076923076922,85.78461538461539,24,2024-12-01
AC6B3827B8,훈희***,마장동,한식-육류/고기,서울  성동구  마장동,,서울 성동구,20090122,,1_10%이하,2_10-25%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,66.34583333333333,60.34166666666667,30.1875,28.90416666666667,16.904166666666665,5.770833333333333,4.683525,22.29035,21.827245833333333,22.595924999999998,16.240504166666668,0.603975,3.3138166666666664,3.0519208333333334,3.174908333333333,2.221995833333333,35.91916666666666,6.055833333333333,25.954166666666666,28.820833333333336,45.25833333333333,24,2024-12-01
8425C2D133,몽실******,마장동,한식-육류/고기,서울  성동구  마장동,,서울 성동구,20110506,,2_10-25%,2_10-25%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,137.49166666666667,152.27916666666667,12.0375,17.1375,19.8625,5.770833333333333,5.3712625,18.518020833333335,15.425883333333333,19.886229166666666,16.533045833333333,1.7245708333333332,5.931979166666667,4.940783333333333,6.3804375,5.3002875000000005,12.871249999999998,7.06375,12.233333333333334,7.2749999999999995,80.4875,24,2024-12-01
21C4BDD140,순대**,마장동,한식-국밥/설렁탕,서울  성동구  마장동,,서울 성동구,20051223,,1_10%이하,3_25-50%,3_25-50%,3_25-50%,4_50-75%,1_상위1구간,,79.04583333333333,105.18333333333334,24.3,25.5625,16.904166666666665,5.770833333333333,4.86275,15.375445833333332,18.460583333333336,23.455458333333336,17.063454166666666,1.2705833333333334,4.024554166666666,4.83525,6.157041666666667,4.4907125,38.30583333333333,6.0495833333333335,41.737500000000004,24.25,34.00833333333333,24,2024-12-01
2BBA95E499,고깃****,마장동,한식-육류/고기,서울 성동구 살곶이길 40,,서울 성동구,20140612,,2_10-25%,4_50-75%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,74.75,16.154166666666665,22.27916666666667,24.25,19.8625,5.770833333333333,8.0865125,19.033629166666667,12.720229166666668,14.310958333333334,8.925145833333334,5.146820833333334,12.833037500000001,7.042270833333333,6.993208333333333,4.904020833333333,10.742916666666666,6.9175,6.725,3.88,89.385,24,2024-12-01
AA315D04DD,서울**,마장동,식료품,서울 성동구 고산자로 344,,서울 성동구,20030807,,1_10%이하,3_25-50%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,280.4375,20.520833333333332,3.7458333333333336,10.470833333333333,12.166666666666666,5.770833333333333,3.102279166666667,11.418916666666666,10.488770833333334,11.18145,13.492529166666666,3.1393874999999998,11.493583333333333,10.6820625,11.351883333333333,13.6741375,23.34875,7.234583333333333,18.954166666666666,8.6,72.45416666666667,24,2024-12-01
4080EC9ECB,미성****,마장동,한식-육류/고기,서울 성동구 고산자로 346,,서울 성동구,20021008,,1_10%이하,3_25-50%,3_25-50%,3_25-50%,2_10-25%,1_상위1구간,,165.95000000000002,132.58333333333334,10.0,14.691666666666668,19.8625,5.770833333333333,2.687879166666667,7.8003125,11.539654166666667,18.07936666666667,21.242741666666667,1.6871208333333334,4.883020833333333,7.310345833333333,11.4248,13.344758333333333,26.745833333333334,6.453333333333333,30.204166666666666,15.433333333333332,54.36666666666667,24,2024-12-01
3B8E59372C,충청**,마장동,식료품,서울 성동구 살곶이길 18.,,서울 성동구,20220330,,4_50-75%,2_10-25%,4_50-75%,4_50-75%,1_10%이하,6_상위6구간(하위1구간),,282.65000000000003,36.67916666666667,4.7124999999999995,9.174999999999999,14.6,5.770833333333333,4.781,13.809354166666667,13.965545833333332,17.025708333333334,22.400720833333335,1.8773333333333333,5.3531458333333335,5.459454166666667,6.620125000000001,8.711779166666666,14.3975,7.080416666666667,15.466666666666667,3.829166666666667,80.70833333333333,24,2024-12-01
F959F7E85C,전봇**,마장동,백반/가정식,서울 성동구 살곶이길 18.,,서울 성동구,20060302,,1_10%이하,1_10%이하,3_25-50%,2_10-25%,1_10%이하,1_상위1구간,,1099.4750000000001,333.6958333333333,0.35833333333333334,0.8166666666666668,19.870833333333334,5.770833333333333,8.8666875,18.502258333333334,15.108866666666666,16.539958333333335,12.469741666666666,3.5333124999999996,7.376908333333334,6.024466666666666,6.601708333333334,4.976091666666666,13.137916666666667,6.715833333333333,9.0625,3.8666666666666667,87.075,24,2024-12-01
479160DAA8,남원*,마장동,한식-육류/고기,서울 성동구 살곶이길 18.,,서울 성동구,20060302,,1_10%이하,3_25-50%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,135.725,25.554166666666664,11.654166666666667,16.474999999999998,16.904166666666665,5.770833333333333,6.6034041666666665,14.180250000000001,12.2136625,21.026366666666664,22.278875,2.1674291666666665,4.411416666666667,3.8113375,6.573633333333333,6.704458333333334,9.60375,5.9070833333333335,10.5,4.566666666666666,84.95,24,2024-12-01
EC917AB57E,쌍둥**,마장동,한식-육류/고기,서울 성동구 살곶이길 18.,,서울 성동구,20060302,,1_10%이하,1_10%이하,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,521.8958333333334,79.14999999999999,1.4375,2.966666666666667,16.904166666666665,5.770833333333333,7.828070833333332,17.715879166666667,14.467270833333332,19.052608333333335,12.7995625,3.0844291666666668,6.909120833333334,5.674395833333333,7.459891666666667,5.021270833333333,15.744583333333333,6.500416666666666,17.129166666666666,5.175,77.71249999999999,24,2024-12-01
E9DBF3BFCA,마장***,마장동,한식-육류/고기,서울 성동구 살곶이길 18.,,서울 성동구,20090306,,1_10%이하,4_50-75%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,14.404166666666667,3.2083333333333335,46.787499999999994,43.36666666666667,19.8625,5.770833333333333,1.3917249999999999,23.3127,21.233785,22.4721,9.453655000000001,0.21327500000000002,6.5973,5.351215,7.7929,2.181345,27.805500000000002,13.672999999999998,14.288888888888888,0.0,85.71111111111111,24,2024-12-01
0D5913A247,빨간***,마장동,한식-육류/고기,서울 성동구 살곶이길 18.,,서울 성동구,20091030,,1_10%이하,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,19.095833333333335,24.566666666666666,53.10833333333333,43.02916666666667,16.904166666666665,5.770833333333333,3.0808750000000003,6.922037499999999,10.948791666666667,24.066991666666667,26.144274999999997,1.2982916666666666,2.8196291666666666,4.567875,9.708008333333334,10.455725,16.475416666666664,5.941666666666666,18.775000000000002,6.175,75.04583333333333,24,2024-12-01
3A770A3C62,종필****,마장동,한식-육류/고기,서울 성동구 살곶이길 18.,,서울 성동구,20101223,,2_10-25%,4_50-75%,4_50-75%,4_50-75%,4_50-75%,1_상위1구간,,85.95416666666667,104.69583333333333,22.22083333333333,24.462500000000002,16.904166666666665,5.770833333333333,4.659370833333333,11.556541666666666,16.43305833333333,15.479591666666666,15.057079166666668,2.6697958333333336,6.722625,9.587774999999999,9.024575,8.826254166666667,22.989583333333332,6.30875,22.224999999999998,5.783333333333334,72.0,24,2024-12-01
452A2E0AD8,전주***,마장동,한식-육류/고기,서울 성동구 살곶이길 18.,,서울 성동구,20120829,,2_10-25%,2_10-25%,4_50-75%,4_50-75%,1_10%이하,6_상위6구간(하위1구간),,99.59583333333335,30.537499999999998,48.51666666666667,48.020833333333336,19.8625,5.770833333333333,4.0736375,10.948387499999999,16.9328875,23.3263375,21.29315,1.3201125,3.3953625,5.1421125,6.8236625,6.74435,12.961875,18.5275,15.964285714285714,4.45,79.57857142857142,24,2024-12-01
2265D9F8B3,마장****,마장동,한식-육류/고기,서울 성동구 살곶이길 18.,,서울 성동구,20130710,,2_10-25%,4_50-75%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,92.81666666666666,17.245833333333334,17.6375,21.391666666666666,16.904166666666665,5.770833333333333,9.2860375,15.328683333333332,11.6464875,18.968054166666665,16.329291666666666,3.7264625,6.021316666666666,4.5660125,7.552779166666667,6.570708333333333,7.694166666666667,6.185,17.104166666666668,5.533333333333334,77.3875,24,2024-12-01
47ED27ED3A,손건************,마장동,한식-육류/고기,서울 성동구 살곶이길 18.,,서울 성동구,20200716,,3_25-50%,1_10%이하,4_50-75%,4_50-75%,1_10%이하,6_상위6구간(하위1구간),,299.15416666666664,26.22083333333333,5.716666666666666,8.483333333333333,16.904166666666665,5.770833333333333,7.796500000000001,21.758291666666665,19.23745,17.098420833333332,9.458391666666666,2.545166666666667,7.066708333333334,6.345883333333333,5.6765791666666665,3.0041083333333334,17.057916666666667,7.27625,12.637500000000001,6.454166666666667,80.91666666666667,24,2024-12-01
DE7F19C8F6,청계****,마장동,한식-육류/고기,서울 성동구 살곶이길 18.,,서울 성동구,20231117,,5_75-90%,5_75-90%,4_50-75%,5_75-90%,4_50-75%,1_상위1구간,,3.7357142857142853,8.057142857142857,85.3,65.67142857142856,17.357142857142858,5.628571428571428,0.7928846153846154,1.4767307692307694,30.194061538461536,37.69134615384615,27.83728461538461,0.10711538461538463,0.1925,0.2982461538461539,1.0009615384615385,0.33963846153846156,4.468571428571429,23.34642857142857,18.42,2.2199999999999998,79.36,14,2024-12-01
F3B534E564,권영******,마장동,한식-단품요리일반,서울 성동구 살곶이길 18.,,서울 성동구,20060306,,1_10%이하,1_10%이하,4_50-75%,4_50-75%,1_10%이하,6_상위6구간(하위1구간),,192.82083333333333,28.175,45.3125,44.7875,16.904166666666665,5.770833333333333,7.390717647058824,14.265594117647058,14.84,17.030082352941175,16.092964705882352,3.291635294117647,6.222641176470589,6.76,7.269917647058824,6.83644705882353,4.629411764705883,21.779411764705884,10.071428571428571,3.6357142857142857,86.27857142857144,24,2024-12-01
243EFCA58C,경기*,마장동,한식-육류/고기,서울 성동구 살곶이길 40.,,서울 성동구,20060306,,1_10%이하,1_10%이하,4_50-75%,4_50-75%,1_10%이하,6_상위6구간(하위1구간),,284.46666666666664,47.854166666666664,4.55,7.75,16.904166666666665,5.770833333333333,7.5958125,11.778475,13.499762500000001,18.272591666666667,18.686641666666667,3.283354166666667,5.092358333333333,5.821070833333334,7.8899083333333335,8.080025000000001,14.960833333333333,6.665,20.216666666666665,3.6791666666666667,76.10833333333333,24,2024-12-01
708697C149,통통***,마장동,한식-단품요리일반,서울 성동구 고산자로 323.,,서울 성동구,20191017,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_상위6구간(하위1구간),,11.958333333333334,0.049999999999999996,73.26666666666667,61.8125,16.904166666666665,5.770833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,8.333333333333334,0.0,0.0,100.0,24,2024-12-01
75E89D6E30,마장*********,마장동,축산물,서울 성동구 고산자로 331.,,서울 성동구,20160715,,3_25-50%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,2.8249999999999997,0.2875,69.06666666666666,58.94166666666666,14.583333333333334,5.770833333333333,0.11,10.072091666666667,15.102333333333334,7.522258333333333,0.0,11.898333333333333,12.823741666666665,5.4351666666666665,37.031908333333334,0.0,25.22875,2.7083333333333335,50.0,0.0,50.0,24,2024-12-01
4F98FE8D27,운정**,마장동,한식-단품요리일반,서울 성동구 고산자로 340.,,서울 성동구,20101109,20250801.0,2_10-25%,5_75-90%,5_75-90%,5_75-90%,4_50-75%,1_상위1구간,,4.791666666666667,8.741666666666665,71.32916666666667,57.291666666666664,19.8625,5.770833333333333,9.010820833333334,4.2608041666666665,9.304804166666667,33.976391666666665,19.479087500000002,3.1475125,1.2141958333333334,2.7035291666666663,10.690275,6.2584124999999995,30.713333333333335,8.108333333333333,2.805263157894737,22.105263157894736,75.08947368421053,24,2024-12-01
6A6D259BD3,화신****,마장동,축산물,서울 성동구 고산자로 344.,,서울 성동구,20090914,,1_10%이하,1_10%이하,4_50-75%,4_50-75%,1_10%이하,6_상위6구간(하위1구간),,182.29166666666666,40.104166666666664,8.654166666666667,10.054166666666667,11.816666666666668,5.770833333333333,3.888666666666667,10.295020833333334,9.710670833333333,16.188087499999998,21.46904166666667,2.378,6.509145833333334,6.1518291666666665,10.0244125,13.393458333333333,20.685416666666665,7.105416666666667,22.625,5.791666666666667,71.575,24,2024-12-01
9911CB0D95,둘*,마장동,카페,서울 성동구 고산자로 345.,,서울 성동구,20160218,,2_10-25%,4_50-75%,3_25-50%,3_25-50%,5_75-90%,3_상위3구간,,66.06666666666666,233.6916666666667,29.55,28.78333333333333,16.979166666666668,5.770833333333333,12.6614875,24.638554166666665,12.239804166666666,8.78675,4.274029166666667,7.6635124999999995,14.707279166666666,7.2393624999999995,5.25075,2.5468041666666665,41.08291666666667,6.378333333333334,23.3625,34.0875,42.55833333333333,24,2024-12-01
8F48DAD41C,봉구*******,마장동,호프/맥주,서울 성동구 고산자로 345.,호프/맥주2,서울 성동구,20160205,,2_10-25%,4_50-75%,4_50-75%,4_50-75%,2_10-25%,1_상위1구간,,60.05833333333334,58.72083333333333,37.02916666666667,30.083333333333332,11.358333333333334,5.770833333333333,11.673870833333334,22.952045833333333,21.851070833333335,19.008620833333335,3.7125916666666665,3.0552958333333335,6.0562875,5.7322625,4.983045833333333,0.9832416666666667,11.081666666666665,7.243333333333333,20.6125,13.950000000000001,65.43333333333334,24,2024-12-01
471640408B,한우****,마장동,한식-육류/고기,서울 성동구 고산자로 349.,,서울 성동구,20140221,,2_10-25%,1_10%이하,4_50-75%,4_50-75%,1_10%이하,6_상위6구간(하위1구간),,169.27083333333334,30.8125,10.475,15.366666666666667,16.904166666666665,5.770833333333333,3.5823875,8.652745833333332,12.9171375,20.813445833333333,14.123575,2.3884458333333334,6.2305874999999995,9.2828625,13.049054166666666,8.947258333333332,27.698333333333334,6.8187500000000005,18.933333333333334,34.15416666666667,46.90416666666667,24,2024-12-01
2B60980E98,화성***,마장동,베이커리,서울 성동구 마장로29길 45,,서울 성동구,20080130,,1_10%이하,5_75-90%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,9.487499999999999,6.8374999999999995,68.22916666666667,49.145833333333336,14.012500000000001,5.770833333333333,1.2687916666666668,1.9101458333333332,7.9546166666666664,13.1637125,15.1989,1.889541666666667,2.9523541666666664,12.245383333333335,19.740454166666666,23.659433333333336,33.534166666666664,6.432083333333334,53.77916666666667,11.441666666666668,34.791666666666664,24,2024-12-01
AE9397E158,맛자*,마장동,분식,서울 성동구 마장로29길 54,,서울 성동구,20091113,,1_10%이하,3_25-50%,3_25-50%,3_25-50%,3_25-50%,1_상위1구간,,138.14166666666668,318.09166666666664,11.583333333333334,16.916666666666668,19.883333333333333,5.770833333333333,10.720391666666666,20.516795833333333,16.8048125,18.014345833333334,7.887787500000001,3.7504416666666667,7.212370833333334,5.941020833333333,6.3439875,2.7997125,43.129999999999995,5.780833333333334,29.625,26.879166666666666,43.487500000000004,24,2024-12-01
9869644D22,우성**,마장동,축산물,서울 성동구 마장로31길 40,,서울 성동구,20060922,,1_10%이하,4_50-75%,5_75-90%,5_75-90%,2_10-25%,1_상위1구간,,59.8375,18.1875,29.116666666666664,27.579166666666666,11.816666666666668,5.770833333333333,1.87375,1.070375,3.6805458333333334,10.6538375,26.79825,2.35125,1.304625,4.7027875,13.512829166666668,34.02675,45.60208333333333,5.929583333333333,27.645833333333332,7.833333333333333,64.51666666666667,24,2024-12-01
4636AC6E2B,토박***,마장동,축산물,서울 성동구 마장로35길 46,,서울 성동구,20100308,,1_10%이하,4_50-75%,4_50-75%,5_75-90%,2_10-25%,1_상위1구간,,84.88333333333334,12.045833333333334,24.104166666666668,21.95,11.816666666666668,5.770833333333333,0.3448833333333334,4.2321,4.5578875000000005,3.9509291666666666,22.06924583333333,0.9759500000000001,6.7679,9.187945833333332,9.532404166666668,38.3890875,16.0675,7.369583333333334,12.1625,8.641666666666666,79.19166666666666,24,2024-12-01
9313D39511,한미**,마장동,농산물,서울 성동구 마장로37길 43,,서울 성동구,20160722,,3_25-50%,3_25-50%,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,231.02916666666667,44.14166666666667,3.891666666666667,13.2875,11.204166666666666,5.770833333333333,5.368391666666667,10.059120833333333,8.862441666666667,10.427645833333333,20.939520833333333,4.3524416666666665,8.070045833333333,7.091725,8.2306875,16.610479166666668,19.725833333333334,7.162916666666667,14.7875,1.7541666666666667,83.45416666666667,24,2024-12-01
BD61CF1C6B,신우**,마장동,축산물,서울 성동구 마장로37길 43,,서울 성동구,20100812,,2_10-25%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,7.970833333333332,0.6208333333333333,63.67916666666667,53.68333333333334,11.816666666666668,5.770833333333333,0.0,4.10575,7.6183958333333335,5.560004166666666,28.911683333333333,0.0,3.7859166666666666,5.998270833333333,3.152495833333333,40.85915,18.61583333333333,6.110833333333333,0.0,0.0,100.0,24,2024-12-01
3A2AB3FD4F,현대**,마장동,축산물,서울 성동구 마장로37길 43,,서울 성동구,20120905,,2_10-25%,5_75-90%,5_75-90%,5_75-90%,3_25-50%,1_상위1구간,,16.841666666666665,8.025,51.949999999999996,43.574999999999996,11.816666666666668,5.770833333333333,0.3943583333333333,0.9085916666666667,6.103791666666667,8.530504166666667,22.525095833333335,0.9764750000000001,1.9289083333333332,9.225375,12.952829166666668,36.47907083333333,23.84166666666667,8.075833333333334,11.35,1.1125,87.53750000000001,24,2024-12-01
E27BFF4C97,한미****,마장동,축산물,서울 성동구 마장로37길 43,,서울 성동구,20140514,,2_10-25%,1_10%이하,4_50-75%,4_50-75%,1_10%이하,1_상위1구간,,434.1041666666667,40.483333333333334,3.7708333333333335,4.45,11.816666666666668,5.770833333333333,7.729791666666666,22.43303333333333,12.8609375,11.737883333333334,9.996791666666667,4.166041666666667,12.158633333333334,6.9890625,6.44545,5.482375,19.701666666666664,6.1433333333333335,15.0875,4.095833333333333,80.825,24,2024-12-01
AAEED00881,협*,마장동,축산물,서울 성동구 마장로37길 45,,서울 성동구,20130910,,2_10-25%,6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),6_90%초과(하위 10% 이하),1_상위1구간,,2.4791666666666665,0.17500000000000002,72.62916666666666,64.15416666666667,11.816666666666668,5.770833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.608695652173914,0.0,67.3913043478261,0.0,5.072608695652174,0.0,0.0,100.0,24,2024-12-01
3A8F8A6B41,동강**,마장동,축산물,서울 성동구 마장로37길 55,,서울 성동구,20130701,,2_10-25%,3_25-50%,5_75-90%,5_75-90%,1_10%이하,1_상위1구간,,88.55833333333334,2.6750000000000003,21.96666666666667,22.558333333333334,11.816666666666668,5.770833333333333,0.0,0.2814583333333333,4.817741666666667,10.583783333333333,22.5876375,0.0,0.14770833333333333,6.398924999999999,25.078716666666665,30.091529166666664,30.162916666666664,6.667916666666667,42.291666666666664,0.0,57.708333333333336,24,2024-12-01
